elevation,temperature,humidity,soil_TN,soil_TP,soil_AP,soil_AN,health_class
1056.1045124423156,2.0823870572862475,30.0,1.1350849138751844,1.5830235022251578,0.01,0.01,2
1271.216140707169,31.715955956665425,30.0,5.0,1.704437950861773,0.4,0.01,0
927.4400076226389,-8.694439129519814,30.0,5.0,1.2163624785610492,0.01,0.3,2
311.65893371009065,17.24145682762196,35.751696388216146,5.0,0.3,0.17828093590653737,0.3,1
3503.2174843143716,48.97780218940042,70.73828433320709,5.0,1.8,0.4,0.01,1
1450.190468143807,28.532285870346975,59.2589324963884,0.5,0.3,0.01,0.01,1
2110.9437280870075,36.351250944779274,30.0,4.750825969064828,0.946537205607778,0.01,0.0470858488255325,0
24.86943793626395,11.822753169422967,100.0,5.0,0.6819361117877285,0.305051088567739,0.1232623408536828,3
3026.300453458698,-1.3935088705636929,30.0,5.0,0.9702333473525789,0.01,0.18002817903605808,2
688.4494140218752,42.75037212100233,65.4613145514294,0.5,0.8297225152268449,0.01,0.01,3
511.20809116594353,27.738128965100834,60.87841336548203,0.5,0.3,0.05261384468404676,0.01,3
283.38035653640185,26.181272723724994,96.35611319528036,2.2628655592136813,0.9082217207750308,0.01,0.01,1
864.7077834922478,10.431636126031334,37.21620653539783,0.5,0.4552634382579529,0.01,0.06061074660320261,1
81.65826404932837,21.2627844661195,60.93554428714158,2.6074835900181395,0.5032241875853318,0.01,0.016995240313875504,3
2978.1044726911355,47.37861753871967,48.7546180846215,4.304336211151776,1.8,0.01,0.07767471086970852,0
140.31531120445084,43.95958700350199,54.59476886787374,0.5,0.7668084168395811,0.09054214686102093,0.01,1
2419.7402950076926,23.34709276241345,30.0,0.5,0.5110843838979557,0.01,0.2593709476439518,1
1949.0025906022138,22.721774130385143,100.0,0.5,0.3,0.01,0.2649131229830137,2
3591.931831884729,34.82491870684086,47.01832065112667,5.0,1.8,0.16536821287161166,0.01,0
1965.2235468496422,13.950977164269833,100.0,0.5,0.3,0.01,0.10338848841920077,1
2433.065602727978,10.622370098421019,100.0,0.5,0.3,0.4,0.01,1
1777.9288287846025,32.28791296390953,69.60927992718845,0.5,1.5557441852527933,0.20136655535613518,0.3,3
1071.2303220889467,33.73072512093171,30.0,0.5,0.3,0.01,0.3,3
757.5434838464886,38.01891040378382,86.24569132777071,0.5,0.8277199920892157,0.01,0.01,1
2633.8114358655857,8.999127452603414,30.0,2.346424078701604,1.8,0.01,0.01,2
732.4215498902898,5.739610367629634,98.12533060682259,0.5,0.3,0.01,0.01,1
2266.380521406708,28.128327165799796,30.0,3.9665740578836095,0.6126679124998595,0.01,0.13024275832455076,0
2842.643907458974,22.56872317395328,100.0,5.0,0.3,0.01,0.01,2
2222.559104632076,20.850195433480575,30.0,5.0,1.6994262316483035,0.4,0.01,1
582.1240576246785,19.56290915217042,83.67925734107067,2.1337590617279023,0.9216280060004723,0.039485592811800335,0.01,3
1123.640163888499,20.154540799668812,30.0,1.235476294063715,0.3,0.01,0.3,1
483.9834552155071,-14.245286811592685,30.0,0.5,1.8,0.08599463311282304,0.3,3
838.7919743259799,33.03313853858915,100.0,0.5,1.1665626016894048,0.01,0.01,3
1656.9430668058826,4.646092546184853,77.08483574092293,5.0,1.0833730378559148,0.39929494481469296,0.01,3
604.1479418118627,40.89062106368307,30.0,5.0,0.7951367976563093,0.01,0.3,1
1360.62203311257,32.13303090521982,30.0,5.0,0.3,0.01,0.3,0
1828.2275857692127,14.063915036713922,88.37095987911779,0.5,0.3,0.01,0.1861213465674542,1
729.7145885263151,22.121851415713174,30.0,5.0,0.9449745711321837,0.3068129321692156,0.04456148569983721,1
431.6333557872353,44.582749903598476,100.0,0.5,0.5680890027848843,0.01,0.3,3
1373.440234022168,18.603029250611275,71.36249129086372,0.5,0.3,0.01,0.09509959404023408,3
1837.7757984481807,7.30543873191602,30.0,5.0,1.8,0.01,0.02507417181226851,2
128.68686849525517,39.5900037341728,30.0,0.5,0.3,0.01,0.01,1
2076.8128273585476,36.556743652518904,30.0,2.3197106234740366,1.8,0.01,0.2796055715834802,0
2969.2491592453143,-18.111397970670197,30.0,0.5,0.3,0.4,0.01,2
921.0171920394365,-4.944347389314025,30.0,5.0,1.4298163122224308,0.01,0.3,2
2464.5960254782685,-4.783436387625301,69.6581997989273,0.5,0.3,0.01,0.01,2
1069.2406280810894,34.62347051392399,93.54880870478581,4.413112363355726,1.3317756645982197,0.01,0.3,3
519.984184981291,52.67725316348074,100.0,0.5,0.3595357831224699,0.014673940202912572,0.3,3
1012.4754053345159,5.298550689241299,30.0,5.0,1.4336046133506426,0.01,0.01,2
1169.8566221809242,13.229822758962497,30.0,2.376711345773378,1.2582205989489559,0.4,0.3,2
1329.5754043651293,17.548159233500666,81.54944506694082,2.9035514406965097,1.8,0.11421004005555993,0.01,2
2749.4715505042877,37.80945052978271,55.08212757376453,5.0,1.8,0.19406534853972804,0.01,0
1288.0370821066315,61.63605258670094,46.094032576970434,0.5,0.3,0.01,0.3,3
1101.6976762925178,38.02715588522925,30.0,4.510225704308493,1.8,0.4,0.01,0
2135.7001168303605,30.8635635307698,100.0,3.5062902783177927,1.1449766721647476,0.01,0.3,1
148.59067363846012,53.413722683547604,43.36541787421046,0.5,0.570716583051879,0.01,0.10831450177668159,1
815.7461619081741,21.83151129464123,55.38938139889905,0.5,0.3,0.01,0.11217359810839636,2
1160.8096130496958,26.57342021729662,30.0,5.0,0.3,0.01,0.3,0
1614.5744796097692,51.20552220095496,30.0,5.0,1.0665503208410676,0.01,0.2264360459753008,0
599.5641753095683,-10.413810854681486,30.0,4.618908559782776,1.0696532361005349,0.01,0.3,3
721.8946843365975,35.76938616870929,30.0,5.0,0.3,0.01,0.3,0
4972.792782525615,1.4306829456632677,100.0,4.361570829236199,1.8,0.4,0.01,3
3335.8401915309046,18.394945975035398,85.30973688074383,0.5,0.3,0.01,0.20073975338839636,2
1473.3476676382104,19.53379862288638,100.0,1.953814561234264,0.3,0.01,0.0694918016387698,2
528.1868661700549,51.54379137749594,100.0,5.0,0.48835540464363003,0.01,0.01,2
3790.8174482922122,18.521295490176353,100.0,0.5,0.3,0.01,0.3,2
2257.926317527501,25.862814993804903,100.0,0.5,0.3,0.01,0.056146633018997,1
2398.6046832352777,19.303446084960935,99.26763592003692,1.2221466050293746,0.3,0.01,0.03797520135857346,3
1030.9215526632568,39.91893598181033,50.50664472044301,0.5237788201098008,0.3,0.12351650194337953,0.29178329007146203,3
1655.5376053598102,23.34734054867489,100.0,0.5,0.3,0.01,0.01,2
918.4182196643578,21.57068323172511,100.0,0.5,0.3,0.03705802152470804,0.01,2
729.3020344697968,17.051819269076972,30.0,0.5,0.3,0.01,0.01,1
534.3814956204264,44.722751802285714,100.0,1.7620671132823333,0.7525911616828332,0.01,0.04655536258150685,2
4161.316952788236,33.70685961976507,30.0,5.0,1.8,0.4,0.01,0
690.3124658652482,9.85009998959372,44.61011549686081,1.4242129566794886,1.8,0.31445406081208926,0.3,3
1647.6194934276393,31.881212214541314,30.0,5.0,1.5683204893162581,0.4,0.06508735214477415,0
352.6932367766108,-0.783044573534248,30.0,1.602471081793778,1.8,0.4,0.013858030087024298,3
2650.3441968035963,3.4404299656116564,30.0,5.0,1.4197758105588836,0.01,0.01,2
91.59842805213964,14.288071173835881,30.0,3.510633717479018,1.8,0.4,0.01,0
3321.760308996784,15.554384892457001,65.71371072227221,0.5,0.3,0.01,0.01,3
459.9534331247561,35.33219121916767,100.0,0.5,1.6646919732670638,0.01,0.3,3
1355.4771397973254,41.66149359372311,100.0,1.304462534030857,0.3,0.15566184744276837,0.242420374927039,3
1980.108858955873,0.7311604775231402,30.0,5.0,1.7511312917653776,0.01,0.044388019206157724,2
2914.0598223832903,13.571190913284305,100.0,1.815547958094645,0.3,0.01,0.04346930697876111,1
875.5627067542837,28.639829811098814,64.56732822931532,0.5,0.3,0.01,0.01,2
2103.886637555658,25.7782814668766,93.15524197475652,0.5,0.3,0.01,0.01,1
2899.2520873276867,20.82716527447052,45.15195191540907,0.5,0.3,0.01,0.18333549754772374,2
1858.035756361543,38.46981403828815,30.0,0.5,0.5127177245682132,0.01,0.15381363430985626,1
1158.0683240145565,32.81538714006145,67.10223601397668,0.5,0.3,0.01,0.01,2
1280.5079577070576,30.01164148173637,30.0,0.5,1.0951552913485159,0.4,0.19092786628784625,2
2057.1289892992304,28.557767009887755,30.0,5.0,0.3,0.11939695949553476,0.3,0
465.96580871546377,10.189308288747135,66.04219355605676,4.245533934364041,1.6964242992362246,0.4,0.01,3
415.85168453390736,-9.022172140481814,30.0,0.5,1.8,0.1734717915366876,0.3,3
103.41226807338427,3.3917247638503376,32.03006664918189,0.5,1.7126723214786832,0.4,0.12503649292306335,2
66.10214721092723,50.601501940204905,77.11994553905276,0.5,0.8254371378932603,0.01,0.01,2
851.627409480194,-5.956462545389975,30.0,0.5,1.8,0.4,0.019169321865908903,2
718.6698506467812,8.165890603769629,35.954349835103486,5.0,1.7199563820984984,0.01,0.01,2
1835.1563277681628,17.67362266522563,80.90702748594805,5.0,1.8,0.11746060090705174,0.01,2
1397.1083972075526,33.78870310733805,89.22920956656392,0.5,1.8,0.01,0.3,3
1842.5675507003114,24.066249005102584,100.0,5.0,1.527389599060231,0.01,0.3,3
4014.778256735043,3.604428578249017,37.366293147070635,0.5,0.3,0.3728181251231635,0.2989785896924789,2
77.74049573677769,8.72495258561254,79.06112042872357,4.120395828759871,0.748605399341763,0.01,0.01,3
1557.9023544803708,34.955551894015144,30.0,0.5,0.44417681928759845,0.38358189745610716,0.01,1
1364.3694338638043,2.4794221670158585,30.0,3.754337278546621,1.4024855456703138,0.01,0.01,2
1761.9126079856085,39.77723752150524,34.56505000733573,5.0,0.3,0.31856641875142055,0.3,0
1218.8756738397828,22.02302546251474,61.61097612041288,0.5,0.47562305807364713,0.01,0.01,3
94.98202429392359,40.042856467104826,100.0,0.5,0.497824844881927,0.01,0.3,3
676.7547692662617,25.696728490687935,100.0,0.5,1.3351978113425347,0.01,0.3,3
2093.5235589656127,17.18768120011839,100.0,0.5,0.3,0.21079545144457706,0.01,1
1268.4547221373937,44.49518235240922,100.0,0.5,1.25168145837489,0.36201854013417933,0.01,1
1678.9254347550668,34.53779642866064,30.0,4.038757454836898,0.3,0.02876210276753942,0.3,0
631.8068767476568,19.06160772541466,30.0,2.503031660147378,1.4380586596512304,0.4,0.23041336308812074,3
1838.3444008637148,44.834461316513334,42.1343154324683,5.0,1.5354755669528328,0.01,0.17966921051267426,0
2918.236509132339,39.78020309589642,30.0,5.0,1.5964314904363235,0.06464930502764851,0.19888270502431332,0
341.30690529572814,-5.146246642702145,30.0,5.0,1.8,0.01,0.16163253742454597,3
305.88903739683906,-23.17591368032039,30.0,1.6576237748838722,1.8,0.01,0.3,3
3124.2220463097888,6.551869986757552,30.0,5.0,1.7952089958175868,0.01,0.01,2
2041.34979521996,31.427677776217937,48.20331696096519,0.5,1.5178767329740777,0.4,0.2799097785929631,2
1341.5502613290976,1.1898943819430094,30.0,0.5,1.8,0.3875609768555245,0.3,2
405.6074055090554,22.179177807891357,30.0,1.9003170737736008,0.3,0.06671313876295287,0.24380500464721655,2
1918.7369045436944,6.1172597945276515,30.0,5.0,1.4362233056842286,0.01,0.01,2
4455.678886989391,-0.32268498269750623,30.0,0.5,0.3,0.3678170881725525,0.29951313756667847,2
2005.5059251261782,42.20424252479757,100.0,1.341192168442879,0.9811650730676165,0.4,0.01,1
1444.3818215059512,16.583352621044032,100.0,0.5,0.3,0.4,0.01,1
312.7543508502354,39.278311839259686,30.0,5.0,0.3,0.01,0.3,1
1660.546575217363,30.590836707928958,90.97240811897677,1.5656446690464212,1.186267323434834,0.019680295158797184,0.3,2
607.2405020787897,28.767839410211444,100.0,0.5,1.5174014068466457,0.01,0.3,3
2135.248548861353,14.182007989595219,40.801264969142,3.967121343121925,1.5028953307789097,0.01,0.01,2
3206.0872930551186,16.079480479245618,33.3123736432309,5.0,1.8,0.01,0.01,2
918.4425956091296,7.97972280932971,30.0,1.0297548940593995,1.8,0.22059638581218965,0.01,2
739.5839611434383,36.26982222983943,30.0,2.8993529013643733,0.6953126603559971,0.3579226283707583,0.01,0
1757.2569267319925,42.82946728511297,84.28244166451874,0.5,0.3,0.4,0.01,1
1467.5309743369849,22.76859335434301,100.0,1.9616423853331102,0.3,0.01,0.3,2
1646.5581193571115,5.7113599118670955,98.87776390303684,5.0,1.6363112627281307,0.37914475488534816,0.01,3
2707.8127306986166,68.26044662848018,30.0,0.5777485604250381,0.9509999299242161,0.01,0.1549596011258585,1
1881.7173991693799,-5.307764756929771,30.0,0.5,1.2578922713288352,0.4,0.1354740687439568,2
1598.3864394181405,15.646526066734921,50.14002544755071,0.9111189790026728,1.7809677275148013,0.01,0.01,2
871.3792984209833,31.916656517550912,30.0,3.578833295759549,0.3,0.01,0.3,0
1301.169027208113,24.13650241543642,100.0,0.5,0.3,0.38293500700401906,0.01,1
2687.5487566706615,9.02718882761338,30.0,5.0,1.8,0.07512107693043099,0.01,2
1428.0473670318386,25.768818595825635,82.61211777213485,0.5,0.3,0.01,0.01,1
2499.9061679859788,19.22246718126179,30.0,5.0,1.8,0.356332939025299,0.01,1
472.73784403575473,18.494549838245916,30.0,4.197831953797518,1.8,0.4,0.01,2
98.98408206445419,3.537844277110235,31.241694756510952,1.952072564093701,1.7890795244176045,0.19771904754557162,0.01,2
147.23284716609618,51.8051000579304,56.13752815462237,0.5,0.3,0.01,0.3,3
2492.553990211025,19.47904473593811,30.0,0.5,0.3073951884608994,0.4,0.2759095669402586,3
119.5485179445603,46.111309161067076,63.047497543356826,4.489949672628482,1.7050432397629884,0.4,0.01,1
305.06219637682824,-3.3259710605079746,30.0,5.0,0.9958250533219858,0.01,0.09535987587243709,3
2640.0727924631815,15.481121051086241,30.0,0.5,0.9445328744907242,0.4,0.3,2
2051.10004331702,17.922504908084104,100.0,0.5,0.41292041374502997,0.06797864697042741,0.01,1
888.2360037545642,56.78574116921018,51.01983058979101,2.4645328426343602,1.0850448971335123,0.01,0.01,1
1601.3377149672224,33.029359485454975,30.0,5.0,1.8,0.4,0.01,0
2342.3592378028707,44.10190308896649,41.171982385477975,5.0,1.8,0.4,0.01,0
2459.7145500754905,32.041620764071304,48.64461138175977,1.1540246303426056,0.36574363222018924,0.4,0.1342013520845489,2
61.53036795671056,2.5272767436941024,52.26306995734993,5.0,0.5595383771629197,0.3325778230498426,0.06731600960843813,3
1783.4438978331,23.01402004862938,92.61677892478215,2.47389600057632,0.3,0.01,0.2556859983408656,3
239.47578494274282,29.334701629016624,30.0,3.993751008288111,0.3,0.08491110066333855,0.3,0
823.6461724773743,42.77473932896392,94.58297402307069,0.5,0.9540947418886768,0.01,0.04732565296025331,1
1961.6114165805577,38.214853197264,30.0,5.0,1.8,0.4,0.01,0
2796.399284087381,30.382375680572444,100.0,1.2103965547223747,0.9091081037426989,0.01,0.1264980700596702,3
1985.0629757464162,50.68959584757668,100.0,5.0,0.8083447599961197,0.01,0.01541923661345991,1
1035.6855522363442,37.260168943896865,100.0,0.5,0.3,0.2013353139242789,0.01,1
2274.8827385030495,28.449850595005962,100.0,0.5,0.3,0.01,0.3,1
1094.3113969631206,42.95844999623269,100.0,0.5,0.34837060786563423,0.01,0.035970840472992774,1
1385.50676250711,42.06507131862677,34.252644423915704,5.0,0.8956050661874915,0.4,0.01,0
760.983079693273,12.20550912375817,30.0,3.0694736107440312,1.8,0.2952872459750061,0.17851294322273348,0
290.6997559363365,8.3123130119681,30.0,0.5,1.8,0.4,0.01,2
1485.6029285774164,10.211434181635104,30.0,4.79678054074733,1.8,0.01,0.01,2
1796.3780524463587,44.396148426460776,100.0,4.267391428031745,0.8603575066500782,0.01,0.01,1
51.27051855650285,52.34847305414143,100.0,0.5,1.450900407569168,0.01,0.1752328545732501,1
1369.5791309826523,39.637943403775374,30.0,1.782315707913276,0.47785277563138395,0.01,0.3,0
896.7388073403555,27.814218272151955,31.728988952751756,1.6129832037879646,1.8,0.19048868888336218,0.3,2
709.1074817672368,6.110724855063088,75.82837743201523,5.0,1.8,0.15593641511279346,0.3,3
1431.7681862802613,60.88371379159344,100.0,2.711014463784324,0.3,0.4,0.01,1
1037.2034573040742,45.57509876729095,30.0,0.5,0.4180998212925543,0.01,0.01,1
537.7266839691699,-0.20752103452045034,30.0,2.2048834226163483,1.2448399223795112,0.08997161903603192,0.01,3
1863.8120614698464,-13.570833403188757,30.0,0.5,1.8,0.25121563902304045,0.3,2
1927.0284726184925,26.831317326827566,100.0,1.3811199225985655,0.3,0.1302192311057704,0.01,1
1351.1896209378663,4.367432389504483,89.82530336846114,5.0,1.8,0.4,0.01,3
545.8117622065582,29.7330375616945,86.87878117108266,0.5,0.5273953198545758,0.1494823443409159,0.01,2
226.05796304200555,60.335108221397576,81.07676878332028,0.5,1.5221689145097161,0.029891160226172497,0.01,1
830.5749977803007,3.3312295314452562,90.90034915218385,2.56178152980473,0.885507897572619,0.29617952265073083,0.01,3
5445.397643124033,-23.48934760401319,100.0,5.0,1.8,0.4,0.01,3
2044.3718900796164,-1.9157090645696186,94.52987204701307,3.2429836750039,1.8,0.22303256234558372,0.01,3
3683.5713703635574,2.750679304130294,100.0,0.5,1.8,0.4,0.01,3
1745.7239118692155,31.087849497746785,30.0,5.0,0.5809214703553254,0.01,0.263850204296214,0
1454.2118183937941,45.619413669677655,100.0,0.5,0.36295213663198467,0.1575200569868219,0.020213032157127234,1
36.138301175268055,79.72797888667608,86.45038557683495,3.463776891880421,1.2507416525966062,0.016923785106370604,0.01,1
59.3268188039616,54.80928069619203,80.62216654037627,0.5,1.127141716073155,0.4,0.01,1
458.21417941943355,41.7480672703683,100.0,0.5,0.8512676934619119,0.4,0.01,2
430.24525218092253,48.56446766335726,85.8584324164903,5.0,0.3,0.4,0.01,1
2355.5021565902593,43.792725579954485,30.0,0.5,1.522298227468341,0.01,0.3,1
3362.0581480294845,23.33895533435006,100.0,4.654463528061228,0.45343102920249445,0.01,0.1409236301518808,3
1463.9642102648186,40.02541908027957,100.0,0.5,0.7870617916557335,0.01,0.01,1
279.0740307665953,30.093208789087896,30.0,3.8086571627602988,1.790248752752242,0.4,0.01,0
1274.3236496754052,45.220540925858586,30.0,5.0,1.7153447506125619,0.4,0.01,0
2380.408096047642,48.00040450226057,88.7358362671319,0.5,0.3,0.01,0.3,1
1193.2188386723606,20.496567908169162,100.0,0.5,0.3,0.11534063263630498,0.01,2
1507.744158004338,21.00434576264106,100.0,0.5,0.3,0.01,0.045163832114964934,2
2607.1970320961345,22.963827965720757,30.0,5.0,1.8,0.4,0.01,1
680.6495765262699,38.73719585333842,30.0,5.0,0.48089857153212345,0.1691580013284682,0.3,1
977.5238113395492,53.42540230087661,56.11308787528605,0.5,0.3,0.01,0.3,3
2151.3070728345165,10.92498156818513,37.855079362412155,5.0,0.5688876952014348,0.01,0.01,2
2921.661396939707,28.698387096617157,65.09505236209723,0.5,0.3,0.01,0.11421912192900625,2
1886.9627053975441,11.560472572225915,30.0,2.753074625814235,1.8,0.08446986474324363,0.01,2
815.9977725880171,3.903187031652834,49.141621184822824,4.77353950451736,0.3198824814497574,0.01826668865429537,0.06307293718884871,3
294.79581978295465,-6.256649622777214,30.0,0.5,1.8,0.2907119268327487,0.3,2
1423.4624231688479,38.88213882937512,100.0,4.751817978833871,0.3,0.01,0.01,1
1740.503568755307,1.9846154186966487,30.0,5.0,1.3120101315266015,0.01553738183523301,0.21188176152767446,2
897.0947658704657,34.08664368369149,47.45288548044695,5.0,1.8,0.4,0.01,0
1654.086764934344,20.561493547383908,93.82930886739288,0.5,0.3,0.01,0.01,2
2596.911774734236,26.71438997251062,30.0,3.5147853184589586,1.8,0.4,0.3,3
1702.839238103491,33.86569292864118,100.0,2.250499958309038,0.35070396546002114,0.01,0.08562493237585604,1
2090.16470898529,52.23680009351152,30.0,0.6197561780695438,1.4427553352326137,0.01,0.01,0
2865.43462132435,23.569488341618253,86.39328767534187,2.6027458449030347,1.4695348639927919,0.2747439782822,0.01,3
357.0252592772658,4.4187297392994545,30.0,5.0,1.8,0.4,0.01,3
1238.8112188568036,28.615075258614837,30.0,0.995470458817354,1.8,0.2153135753927421,0.01,0
148.23066018261048,15.514853399273045,30.0,2.2905279855033025,0.3,0.30891302575143453,0.3,0
